1.37822	0.991667
1.37832	0.992778
1.37842	0.993889
1.37852	0.991111
1.37862	0.993889
1.37872	0.993889
1.37882	0.993889
1.37892	0.992222
1.37902	0.990556
1.37912	0.993333
1.37922	0.995
1.37932	0.994444
1.37942	0.992222
1.37952	0.988333
1.37962	0.995
1.37972	0.994444
1.37982	0.99
1.37992	0.993333
1.38002	0.992222
1.38012	0.986111
1.38022	0.986111
1.38032	0.991667
1.38042	0.990556
1.38052	0.989444
1.38062	0.992778
1.38072	0.99
1.38082	0.995
1.38092	0.993889
1.38102	0.992222
1.38112	0.992778
1.38122	0.992222
1.38132	0.991111
1.38142	0.996111
1.38152	0.99
1.38162	0.991111
1.38172	0.992222
1.38182	0.992778
1.38192	0.992778
1.38202	0.99
1.38212	0.99
1.38222	0.990556
1.38232	0.992778
1.38242	0.991667
1.38252	0.993889
1.38262	0.993333
1.38272	0.992222
1.38282	0.992222
1.38292	0.992222
1.38302	0.988333
1.38312	0.993333
1.38322	0.996111
1.38332	0.990556
1.38342	0.991667
1.38352	0.993333
1.38362	0.991111
1.38372	0.99
1.38382	0.990556
1.38392	0.988333
1.38402	0.99
1.38412	0.995
1.38422	0.993889
1.38432	0.992222
1.38442	0.988333
1.38452	0.991667
1.38462	0.992222
1.38472	0.993333
1.38482	0.992778
1.38492	0.987778
1.38502	0.989444
1.38512	0.991111
1.38522	0.991667
1.38532	0.992778
1.38542	0.993889
1.38552	0.993333
1.38562	0.988333
1.38572	0.986111
1.38582	0.989444
1.38592	0.993333
1.38602	0.992778
1.38612	0.992222
1.38622	0.992778
1.38632	0.993333
1.38642	0.989444
1.38652	0.992222
1.38662	0.996111
1.38672	0.993333
1.38682	0.993889
1.38692	0.990556
1.38702	0.991111
1.38712	0.989444
1.38722	0.988333
1.38732	0.993333
1.38742	0.995556
1.38752	0.993889
1.38762	0.992778
1.38772	0.993333
1.38782	0.991667
1.38792	0.99
1.38802	0.994444
1.38812	0.992222
1.38822	0.992778
1.38832	0.986111
1.38842	0.990556
1.38852	0.991111
1.38862	0.991667
1.38872	0.993889
1.38882	0.992222
1.38892	0.990556
1.38902	0.990556
1.38912	0.988333
1.38922	0.990556
1.38932	0.992778
1.38942	0.991667
1.38952	0.990556
1.38962	0.99
1.38972	0.987778
1.38982	0.986667
1.38992	0.993889
1.39002	0.993333
1.39012	0.994444
1.39022	0.993889
1.39032	0.992778
1.39042	0.991111
1.39052	0.992222
1.39062	0.992778
1.39072	0.991667
1.39082	0.995
1.39092	0.987778
1.39102	0.990556
1.39112	0.994444
1.39122	0.993333
1.39132	0.993889
1.39142	0.993889
1.39152	0.992778
1.39162	0.991111
1.39172	0.992222
1.39182	0.993333
1.39192	0.992778
1.39202	0.992222
1.39212	0.993333
1.39222	0.991667
1.39232	0.991667
1.39242	0.991667
1.39252	0.991111
1.39262	0.995556
1.39272	0.993889
1.39282	0.993889
1.39292	0.993889
1.39302	0.995
1.39312	0.991111
1.39322	0.988333
1.39332	0.992222
1.39342	0.988333
1.39352	0.992222
1.39362	0.996111
1.39372	0.992222
1.39382	0.993333
1.39392	0.991111
1.39402	0.991111
1.39412	0.991111
1.39422	0.989444
1.39432	0.993333
1.39442	0.991111
1.39452	0.988333
1.39462	0.991667
1.39472	0.993333
1.39482	0.989444
1.39492	0.99
1.39502	0.990556
1.39512	0.991111
1.39522	0.991111
1.39532	0.989444
1.39542	0.990556
1.39552	0.991111
1.39562	0.992222
1.39572	0.991111
1.39582	0.992778
1.39592	0.993333
1.39602	0.993889
1.39612	0.993333
1.39622	0.993889
1.39632	0.995
1.39642	0.988889
1.39652	0.992778
1.39662	0.994444
1.39672	0.995556
1.39682	0.993333
1.39692	0.995
1.39702	0.993333
1.39712	0.992778
1.39722	0.991111
1.39732	0.988889
1.39742	0.988889
1.39752	0.992222
1.39762	0.993333
1.39772	0.993889
1.39782	0.992222
1.39792	0.990556
1.39802	0.992222
1.39812	0.992222
1.39822	0.993333
1.39832	0.991111
1.39842	0.993333
1.39852	0.994444
1.39862	0.993333
1.39872	0.990556
1.39882	0.992222
1.39892	0.991111
1.39902	0.992778
1.39912	0.992778
1.39922	0.995
1.39932	0.992222
1.39942	0.991667
1.39952	0.991667
1.39962	0.988333
1.39972	0.993889
1.39982	0.994444
1.39992	0.991111
1.40002	0.991667
1.40012	0.992222
1.40022	0.99
1.40032	0.992222
1.40042	0.993889
1.40052	0.997778
1.40062	0.993889
1.40072	0.992222
1.40082	0.991667
1.40092	0.992222
1.40102	0.994444
1.40112	0.991667
1.40122	0.994444
1.40132	0.994444
1.40142	0.996667
1.40152	0.995556
1.40162	0.994444
1.40172	0.991111
1.40182	0.991111
1.40192	0.995556
1.40202	0.993889
1.40212	0.991667
1.40222	0.991667
1.40232	0.995
1.40242	0.992778
1.40252	0.991111
1.40262	0.992222
1.40272	0.993333
1.40282	0.99
1.40292	0.992778
1.40302	0.994444
1.40312	0.993333
1.40322	0.989444
1.40332	0.988889
1.40342	0.990556
1.40352	0.993889
1.40362	0.99
1.40372	0.992222
1.40382	0.990556
1.40392	0.991111
1.40402	0.986667
1.40412	0.990556
1.40422	0.991111
1.40432	0.991667
1.40442	0.992778
1.40452	0.991111
1.40462	0.991667
1.40472	0.990556
1.40482	0.988889
1.40492	0.991667
1.40502	0.993333
1.40512	0.996111
1.40522	0.991667
1.40532	0.991111
1.40542	0.991111
1.40552	0.991111
1.40562	0.988889
1.40572	0.988333
1.40582	0.991667
1.40592	0.99
1.40602	0.99
1.40612	0.990556
1.40622	0.991667
1.40632	0.988333
1.40642	0.987778
1.40652	0.989444
1.40662	0.990556
1.40672	0.988333
1.40682	0.990556
1.40692	0.992222
1.40702	0.991111
1.40712	0.99
1.40722	0.991111
1.40732	0.991111
1.40742	0.988889
1.40752	0.992778
1.40762	0.992778
1.40772	0.992222
1.40782	0.995
1.40792	0.996111
1.40802	0.992778
1.40812	0.993889
1.40822	0.991111
1.40832	0.990556
1.40842	0.984444
1.40852	0.987778
1.40862	0.990556
1.40872	0.99
1.40882	0.992222
1.40892	0.991667
1.40902	0.99
1.40912	0.99
1.40922	0.991667
1.40932	0.99
1.40942	0.987222
1.40952	0.991667
1.40962	0.990556
1.40972	0.993889
1.40982	0.994444
1.40992	0.991667
1.41002	0.991667
1.41012	0.988333
1.41022	0.990556
1.41032	0.988889
1.41042	0.989444
1.41052	0.992778
1.41062	0.994444
1.41072	0.990556
1.41082	0.992778
1.41092	0.994444
1.41102	0.988889
1.41112	0.989444
1.41122	0.990556
1.41132	0.993889
1.41142	0.988889
1.41152	0.989444
1.41162	0.991667
1.41172	0.991667
1.41182	0.991667
1.41192	0.989444
1.41202	0.988333
1.41212	0.991667
1.41222	0.99
1.41232	0.989444
1.41242	0.991111
1.41252	0.988333
1.41262	0.991667
1.41272	0.991111
1.41282	0.992222
1.41292	0.993333
1.41302	0.992778
1.41312	0.994444
1.41322	0.989444
1.41332	0.988333
1.41342	0.991667
1.41352	0.99
1.41362	0.992778
1.41372	0.993889
1.41382	0.994444
1.41392	0.991667
1.41402	0.993889
1.41412	0.997222
1.41422	0.992778
1.41432	0.993889
1.41442	0.992778
1.41452	0.985
1.41462	0.989444
1.41472	0.991667
1.41482	0.987222
1.41492	0.987778
1.41502	0.990556
1.41512	0.992778
1.41522	0.988889
1.41532	0.989444
1.41542	0.99
1.41552	0.988889
1.41562	0.993333
1.41572	0.992222
1.41582	0.991667
1.41592	0.990556
1.41602	0.992222
1.41612	0.991667
1.41622	0.993333
1.41632	0.99
1.41642	0.992222
1.41652	0.992222
1.41662	0.990556
1.41672	0.991111
1.41682	0.991111
1.41692	0.991667
1.41702	0.986667
1.41712	0.990556
1.41722	0.989444
1.41732	0.993889
1.41742	0.988889
1.41752	0.993333
1.41762	0.99
1.41772	0.988889
1.41782	0.991111
1.41792	0.988333
1.41802	0.993889
1.41812	0.990556
1.41822	0.993333
1.41832	0.994444
1.41842	0.994444
1.41852	0.995556
1.41862	0.993889
1.41872	0.995
1.41882	0.994444
1.41892	0.994444
1.41902	0.993333
1.41912	0.993333
1.41922	0.99
1.41932	0.990556
1.41942	0.987778
1.41952	0.993333
1.41962	0.993333
1.41972	0.993889
1.41982	0.991111
1.41992	0.991111
1.42002	0.991667
1.42012	0.993889
1.42022	0.992778
1.42032	0.99
1.42042	0.988333
1.42052	0.988889
1.42062	0.987222
1.42072	0.992778
1.42082	0.991111
1.42092	0.984444
1.42102	0.987778
1.42112	0.99
1.42122	0.991667
1.42132	0.991667
1.42142	0.991667
1.42152	0.991111
1.42162	0.992222
1.42172	0.993333
1.42182	0.990556
1.42192	0.993333
1.42202	0.991667
1.42212	0.99
1.42222	0.989444
1.42232	0.992778
1.42242	0.991111
1.42252	0.991111
1.42262	0.991111
1.42272	0.993333
1.42282	0.993889
1.42292	0.990556
1.42302	0.99
1.42312	0.987222
1.42322	0.986667
1.42332	0.987222
1.42342	0.987222
1.42352	0.985556
1.42362	0.988333
1.42372	0.991111
1.42382	0.99
1.42392	0.988889
1.42402	0.986667
1.42412	0.988889
1.42422	0.986111
1.42432	0.987778
1.42442	0.99
1.42452	0.991111
1.42462	0.99
1.42472	0.992222
1.42482	0.992222
1.42492	0.994444
1.42502	0.995
1.42512	0.993333
1.42522	0.991111
1.42532	0.990556
1.42542	0.988333
1.42552	0.988333
1.42562	0.988889
1.42572	0.983333
1.42582	0.989444
1.42592	0.993333
1.42602	0.995
1.42612	0.993333
1.42622	0.992778
1.42632	0.991667
1.42642	0.991111
1.42652	0.987222
1.42662	0.987778
1.42672	0.986667
1.42682	0.987222
1.42692	0.990556
1.42702	0.991111
1.42712	0.991667
1.42722	0.991667
1.42732	0.99
1.42742	0.989444
1.42752	0.991667
1.42762	0.993333
1.42772	0.991667
1.42782	0.991667
1.42792	0.99
1.42802	0.991667
1.42812	0.992778
1.42822	0.990556
1.42832	0.987222
1.42842	0.987222
1.42852	0.99
1.42862	0.983889
1.42872	0.995
1.42882	0.993333
1.42892	0.993333
1.42902	0.988333
1.42912	0.985
1.42922	0.986111
1.42932	0.986111
1.42942	0.991111
1.42952	0.991111
1.42962	0.991111
1.42972	0.993333
1.42982	0.989444
1.42992	0.991111
1.43002	0.991667
1.43012	0.987222
1.43022	0.988889
1.43032	0.987222
1.43042	0.991111
1.43052	0.989444
1.43062	0.993333
1.43072	0.991111
1.43082	0.993333
1.43092	0.992778
1.43102	0.992222
1.43112	0.991111
1.43122	0.990556
1.43132	0.99
1.43142	0.987778
1.43152	0.988333
1.43162	0.991111
1.43172	0.990556
1.43182	0.988889
1.43192	0.989444
1.43202	0.989444
1.43212	0.991667
1.43222	0.987222
1.43232	0.990556
1.43242	0.995
1.43252	0.991667
1.43262	0.993333
1.43272	0.989444
1.43282	0.99
1.43292	0.99
1.43302	0.986667
1.43312	0.988889
1.43322	0.986111
1.43332	0.990556
1.43342	0.989444
1.43352	0.986667
1.43362	0.986667
1.43372	0.99
1.43382	0.990556
1.43392	0.987778
1.43402	0.990556
1.43412	0.987778
1.43422	0.99
1.43432	0.988889
1.43442	0.993889
1.43452	0.995
1.43462	0.993889
1.43472	0.988889
1.43482	0.991111
1.43492	0.991111
1.43502	0.987778
1.43512	0.990556
1.43522	0.992778
1.43532	0.99
1.43542	0.993333
1.43552	0.992222
1.43562	0.989444
1.43572	0.992222
1.43582	0.99
1.43592	0.991111
1.43602	0.985556
1.43612	0.989444
1.43622	0.991111
1.43632	0.991111
1.43642	0.991111
1.43652	0.992778
1.43662	0.988889
1.43672	0.993333
1.43682	0.991111
1.43692	0.982778
1.43702	0.985556
1.43712	0.985556
1.43722	0.986667
1.43732	0.986667
1.43742	0.987778
1.43752	0.991667
1.43762	0.991667
1.43772	0.992222
1.43782	0.989444
1.43792	0.991667
1.43802	0.986111
1.43813	0.988889
1.43823	0.984444
1.43833	0.989444
1.43843	0.988333
1.43853	0.99
1.43863	0.988333
1.43873	0.991111
1.43883	0.991667
1.43893	0.992778
1.43903	0.986667
1.43913	0.988889
1.43923	0.991111
1.43933	0.992778
1.43943	0.991667
1.43953	0.987778
1.43963	0.988333
1.43973	0.991111
1.43983	0.988333
1.43993	0.990556
1.44003	0.985556
1.44013	0.985556
1.44023	0.989444
1.44033	0.991667
1.44043	0.987778
1.44053	0.990556
1.44063	0.992778
1.44073	0.985
1.44083	0.985556
1.44093	0.99
1.44103	0.99
1.44113	0.992778
1.44123	0.99
1.44133	0.992222
1.44143	0.996667
1.44153	0.992222
1.44163	0.99
1.44173	0.995556
1.44183	0.994444
1.44193	0.992778
1.44203	0.993889
1.44213	0.992778
1.44223	0.989444
1.44233	0.992222
1.44243	0.990556
1.44253	0.987222
1.44263	0.986667
1.44273	0.99
1.44283	0.988333
1.44293	0.986111
1.44303	0.983333
1.44313	0.985556
1.44323	0.985
1.44333	0.985556
1.44343	0.987778
1.44353	0.985
1.44363	0.986667
1.44373	0.987222
1.44383	0.989444
1.44393	0.992222
1.44403	0.990556
1.44413	0.987778
1.44423	0.988889
1.44433	0.988889
1.44443	0.985556
1.44453	0.99
1.44463	0.988333
1.44473	0.986667
1.44483	0.987222
1.44493	0.991667
1.44503	0.991111
1.44513	0.991111
1.44523	0.992222
1.44533	0.988889
1.44543	0.989444
1.44553	0.987778
1.44563	0.991111
1.44573	0.990556
1.44583	0.985
1.44593	0.982778
1.44603	0.989444
1.44613	0.987222
1.44623	0.987222
1.44633	0.982778
1.44643	0.986667
1.44653	0.986667
1.44663	0.991111
1.44673	0.988333
1.44683	0.988333
1.44693	0.991667
1.44703	0.991667
1.44713	0.989444
1.44723	0.983333
1.44733	0.987222
1.44743	0.985
1.44753	0.98
1.44763	0.986667
1.44773	0.992222
1.44783	0.990556
1.44793	0.987222
1.44803	0.985556
1.44813	0.984444
1.44823	0.986111
1.44833	0.988333
1.44843	0.987222
1.44853	0.99
1.44863	0.993333
1.44873	0.991111
1.44883	0.991667
1.44893	0.991667
1.44903	0.994444
1.44913	0.99
1.44923	0.986667
1.44933	0.986667
1.44943	0.986111
1.44953	0.991667
1.44963	0.992222
1.44973	0.991667
1.44983	0.987778
1.44993	0.991667
1.45003	0.988889
1.45013	0.991667
1.45023	0.989444
1.45033	0.988333
1.45043	0.987778
1.45053	0.985
1.45063	0.982222
1.45073	0.988333
1.45083	0.990556
1.45093	0.992222
1.45103	0.992778
1.45113	0.992222
1.45123	0.995556
1.45133	0.993333
1.45143	0.988333
1.45153	0.990556
1.45163	0.991111
1.45173	0.988333
1.45183	0.989444
1.45193	0.987222
1.45203	0.981667
1.45213	0.982778
1.45223	0.977222
1.45233	0.982222
1.45243	0.982222
1.45253	0.981111
1.45263	0.988889
1.45273	0.992778
1.45283	0.990556
1.45293	0.991667
1.45303	0.984444
1.45313	0.987778
1.45323	0.989444
1.45333	0.992778
1.45343	0.994444
1.45353	0.992222
1.45363	0.99
1.45373	0.988333
1.45383	0.989444
1.45393	0.989444
1.45403	0.986111
1.45413	0.989444
1.45423	0.992222
1.45433	0.990556
1.45443	0.99
1.45453	0.991111
1.45463	0.99
1.45473	0.987778
1.45483	0.987222
1.45493	0.983333
1.45503	0.991111
1.45513	0.991667
1.45523	0.989444
1.45533	0.991667
1.45543	0.989444
1.45553	0.989444
1.45563	0.990556
1.45573	0.990556
1.45583	0.988889
1.45593	0.988889
1.45603	0.984444
1.45613	0.987222
1.45623	0.979444
1.45633	0.983333
1.45643	0.988889
1.45653	0.988333
1.45663	0.994444
1.45673	0.99
1.45683	0.988333
1.45693	0.984444
1.45703	0.985556
1.45713	0.981111
1.45723	0.986667
1.45733	0.986667
1.45743	0.987222
1.45753	0.988889
1.45763	0.988889
1.45773	0.987778
1.45783	0.986111
1.45793	0.988333
1.45803	0.985
1.45813	0.986111
1.45823	0.985556
1.45833	0.988333
1.45843	0.988889
1.45853	0.991111
1.45863	0.991667
1.45873	0.987778
1.45883	0.989444
1.45893	0.992222
1.45903	0.99
1.45913	0.984444
1.45923	0.99
1.45933	0.99
1.45943	0.992778
1.45953	0.991111
1.45963	0.987222
1.45973	0.987778
1.45983	0.981111
1.45993	0.985
1.46003	0.991111
1.46013	0.989444
1.46023	0.988889
1.46033	0.987222
1.46043	0.986667
1.46053	0.991667
1.46063	0.989444
1.46073	0.987778
1.46083	0.988889
1.46093	0.991667
1.46103	0.991667
1.46113	0.989444
1.46123	0.986667
1.46133	0.988333
1.46143	0.983333
1.46153	0.988333
1.46163	0.985
1.46173	0.988333
1.46183	0.988333
1.46193	0.987778
1.46203	0.985556
1.46213	0.986667
1.46223	0.988889
1.46233	0.992222
1.46243	0.992222
1.46253	0.992222
1.46263	0.989444
1.46273	0.987222
1.46283	0.987222
1.46293	0.988889
1.46303	0.99
1.46313	0.988889
1.46323	0.990556
1.46333	0.991667
1.46343	0.99
1.46353	0.991111
1.46363	0.985
1.46373	0.988889
1.46383	0.987222
1.46393	0.991111
1.46403	0.993333
1.46413	0.994444
1.46423	0.990556
1.46433	0.984444
1.46443	0.985556
1.46453	0.986111
1.46463	0.985
1.46473	0.987778
1.46483	0.983889
1.46493	0.988333
1.46503	0.990556
1.46513	0.991667
1.46523	0.986111
1.46533	0.988333
1.46543	0.991111
1.46553	0.989444
1.46563	0.990556
1.46573	0.986667
1.46583	0.983333
1.46593	0.985556
1.46603	0.991111
1.46613	0.99
1.46623	0.988333
1.46633	0.99
1.46643	0.991111
1.46653	0.992778
1.46663	0.988333
1.46673	0.988333
1.46683	0.991111
1.46693	0.991667
1.46703	0.987778
1.46713	0.985556
1.46723	0.99
1.46733	0.991667
1.46743	0.992222
1.46753	0.993333
1.46763	0.986667
1.46773	0.987778
1.46783	0.99
1.46793	0.991111
1.46803	0.991667
1.46813	0.993333
1.46823	0.993333
1.46833	0.99
1.46843	0.985556
1.46853	0.982778
1.46863	0.982778
1.46873	0.987778
1.46883	0.986667
1.46893	0.990556
1.46903	0.986111
1.46913	0.98
1.46923	0.984444
1.46933	0.978889
1.46943	0.987778
1.46953	0.985
1.46963	0.983333
1.46973	0.981111
1.46983	0.981667
1.46993	0.988333
1.47003	0.985556
1.47013	0.991111
1.47023	0.993333
1.47033	0.991111
1.47043	0.983333
1.47053	0.976667
1.47063	0.981667
1.47073	0.985
1.47083	0.986667
1.47093	0.991667
1.47103	0.987222
1.47113	0.988333
1.47123	0.989444
1.47133	0.990556
1.47143	0.987778
1.47153	0.988889
1.47163	0.988333
1.47173	0.99
1.47183	0.988889
1.47193	0.987778
1.47203	0.992222
1.47213	0.991111
1.47223	0.986111
1.47233	0.987778
1.47243	0.988333
1.47253	0.985
1.47263	0.99
1.47273	0.989444
1.47283	0.987222
1.47293	0.992222
1.47303	0.986111
1.47313	0.982778
1.47323	0.983889
1.47333	0.99
1.47343	0.988333
1.47353	0.988889
1.47363	0.985556
1.47373	0.987778
1.47383	0.988333
1.47393	0.988889
1.47403	0.99
1.47413	0.988333
1.47423	0.988333
1.47433	0.990556
1.47443	0.990556
1.47453	0.986111
1.47463	0.986111
1.47473	0.988889
1.47483	0.988889
1.47493	0.986667
1.47503	0.988333
1.47513	0.99
1.47523	0.991111
1.47533	0.987778
1.47543	0.993333
1.47553	0.992222
1.47563	0.989444
1.47573	0.991667
1.47583	0.987222
1.47593	0.991667
1.47603	0.984444
1.47613	0.983889
1.47623	0.983333
1.47633	0.986667
1.47643	0.986667
1.47653	0.987222
1.47663	0.986667
1.47673	0.991667
1.47683	0.986667
1.47693	0.986667
1.47703	0.982778
1.47713	0.991667
1.47723	0.989444
1.47733	0.993333
1.47743	0.99
1.47753	0.985556
1.47763	0.99
1.47773	0.985
1.47783	0.990556
1.47793	0.99
1.47803	0.991667
1.47813	0.988889
1.47823	0.991667
1.47833	0.988333
1.47843	0.992778
1.47853	0.992222
1.47863	0.983889
1.47873	0.986667
1.47883	0.98
1.47893	0.983333
1.47903	0.987778
1.47913	0.985556
1.47923	0.982222
1.47933	0.981111
1.47943	0.986111
1.47953	0.987778
1.47963	0.99
1.47973	0.986667
1.47983	0.992778
1.47993	0.99
1.48003	0.99
1.48013	0.99
1.48023	0.984444
1.48033	0.986667
1.48043	0.988889
1.48053	0.991667
1.48063	0.985556
1.48073	0.985556
1.48083	0.99
1.48093	0.992778
1.48103	0.987778
1.48113	0.988889
1.48123	0.986667
1.48133	0.988333
1.48143	0.991667
1.48153	0.986667
1.48163	0.989444
1.48173	0.987222
1.48183	0.985556
1.48193	0.980556
1.48203	0.982778
1.48213	0.988889
1.48223	0.982778
1.48233	0.987778
1.48243	0.988889
1.48253	0.991111
1.48263	0.991667
1.48273	0.991667
1.48283	0.992222
1.48293	0.990556
1.48303	0.991111
1.48313	0.991111
1.48323	0.989444
1.48333	0.987778
1.48343	0.99
1.48353	0.994444
1.48363	0.987222
1.48373	0.987778
1.48383	0.988333
1.48393	0.986667
1.48403	0.988889
1.48413	0.99
1.48423	0.990556
1.48433	0.991111
1.48443	0.992222
1.48453	0.991111
1.48463	0.987222
1.48473	0.982778
1.48483	0.982222
1.48493	0.981111
1.48503	0.988889
1.48513	0.988333
1.48523	0.989444
1.48533	0.985
1.48543	0.987222
1.48553	0.988889
1.48563	0.990556
1.48573	0.986111
1.48583	0.986111
1.48593	0.986111
1.48603	0.984444
1.48613	0.986667
1.48623	0.986667
1.48633	0.986111
1.48643	0.985
1.48653	0.985556
1.48663	0.987778
1.48673	0.989444
1.48683	0.986667
1.48693	0.987778
1.48703	0.988889
1.48713	0.985556
1.48723	0.982222
1.48733	0.981111
1.48743	0.987222
1.48753	0.985556
1.48763	0.984444
1.48773	0.982222
1.48783	0.982778
1.48793	0.983333
1.48803	0.985556
1.48813	0.981111
1.48823	0.980556
1.48833	0.983333
1.48843	0.987222
1.48853	0.987222
1.48863	0.984444
1.48873	0.983889
1.48883	0.984444
1.48893	0.980556
1.48903	0.982778
1.48913	0.986111
1.48923	0.985556
1.48933	0.982778
1.48943	0.975556
1.48953	0.98
1.48963	0.986111
1.48973	0.987222
1.48983	0.980556
1.48993	0.982778
1.49003	0.992222
1.49013	0.992778
1.49023	0.992778
1.49033	0.991667
1.49043	0.991111
1.49053	0.994444
1.49063	0.993333
1.49073	0.991111
1.49083	0.991111
1.49093	0.993333
1.49103	0.993889
1.49113	0.986111
1.49123	0.985556
1.49133	0.986667
1.49143	0.987222
1.49153	0.987222
1.49163	0.983333
1.49173	0.985
1.49183	0.981111
1.49193	0.985
1.49203	0.984444
1.49213	0.983333
1.49223	0.985556
1.49233	0.991667
1.49243	0.988333
1.49253	0.987778
1.49263	0.987778
1.49273	0.985
1.49283	0.985
1.49293	0.987778
1.49303	0.99
1.49313	0.989444
1.49323	0.99
1.49333	0.988333
1.49343	0.987222
1.49353	0.992778
1.49363	0.988889
1.49373	0.988333
1.49383	0.988889
1.49393	0.986667
1.49403	0.989444
1.49413	0.987778
1.49423	0.979444
1.49433	0.986667
1.49443	0.991667
1.49453	0.992778
1.49463	0.986667
1.49473	0.986667
1.49483	0.987778
1.49493	0.986667
1.49503	0.988333
1.49513	0.991667
1.49523	0.986667
1.49533	0.987778
1.49543	0.984444
1.49553	0.984444
1.49563	0.979444
1.49573	0.976111
1.49583	0.983889
1.49593	0.991667
1.49603	0.990556
1.49613	0.987778
1.49623	0.986667
1.49633	0.988333
1.49643	0.986667
1.49653	0.987222
1.49663	0.987222
1.49673	0.988889
1.49683	0.991667
1.49693	0.987222
1.49703	0.984444
1.49713	0.988333
1.49723	0.983333
1.49733	0.984444
1.49743	0.986667
1.49753	0.989444
1.49763	0.986667
1.49773	0.987222
1.49783	0.987222
1.49793	0.985556
1.49803	0.985
1.49813	0.992222
1.49823	0.985556
1.49834	0.984444
1.49844	0.985556
1.49854	0.984444
1.49864	0.986111
1.49874	0.985556
1.49884	0.985556
1.49894	0.987222
1.49904	0.985
1.49914	0.985556
1.49924	0.987778
1.49934	0.987778
1.49944	0.985556
1.49954	0.988333
1.49964	0.986667
1.49974	0.983333
1.49984	0.981111
1.49994	0.978889
1.50004	0.979444
1.50014	0.987222
1.50024	0.986667
1.50034	0.98
1.50044	0.980556
1.50054	0.983333
1.50064	0.982778
1.50074	0.985
1.50084	0.986667
1.50094	0.988889
1.50104	0.987778
1.50114	0.989444
1.50124	0.986667
1.50134	0.988889
1.50144	0.986667
1.50154	0.99
1.50164	0.983889
1.50174	0.986111
1.50184	0.987778
1.50194	0.984444
1.50204	0.992222
1.50214	0.992778
1.50224	0.993889
1.50234	0.990556
1.50244	0.991111
1.50254	0.983889
1.50264	0.987778
1.50274	0.987778
1.50284	0.992778
1.50294	0.990556
1.50304	0.983889
1.50314	0.982222
1.50324	0.982222
1.50334	0.984444
1.50344	0.983333
1.50354	0.986111
1.50364	0.991111
1.50374	0.987778
1.50384	0.99
1.50394	0.985
1.50404	0.985
1.50414	0.986667
1.50424	0.988333
1.50434	0.991667
1.50444	0.988333
1.50454	0.989444
1.50464	0.988333
1.50474	0.983333
1.50484	0.985556
1.50494	0.982222
1.50504	0.983333
1.50514	0.985
1.50524	0.987778
1.50534	0.990556
1.50544	0.988889
1.50554	0.989444
1.50564	0.988889
1.50574	0.985556
1.50584	0.985
1.50594	0.983333
1.50604	0.986111
1.50614	0.988333
1.50624	0.987222
1.50634	0.991111
1.50644	0.992222
1.50654	0.986667
1.50664	0.990556
1.50674	0.986667
1.50684	0.982222
1.50694	0.985556
1.50704	0.983889
1.50714	0.983889
1.50724	0.984444
1.50734	0.989444
1.50744	0.986667
1.50754	0.990556
1.50764	0.988333
1.50774	0.982222
1.50784	0.982222
1.50794	0.981111
1.50804	0.983333
1.50814	0.985
1.50824	0.987778
1.50834	0.985556
1.50844	0.988333
1.50854	0.987778
1.50864	0.981111
1.50874	0.983333
1.50884	0.982222
1.50894	0.979444
1.50904	0.983333
1.50914	0.983333
1.50924	0.982778
1.50934	0.978333
1.50944	0.983889
1.50954	0.986667
1.50964	0.989444
1.50974	0.988333
1.50984	0.983333
1.50994	0.982778
1.51004	0.981667
1.51014	0.985
1.51024	0.988889
1.51034	0.987778
1.51044	0.986111
1.51054	0.987222
